id,created_at,text
870400000915685379,2017-06-01 22:01:46,"RT @McMcgregory: 60+ Free Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, #R, and more: https://t.co/MG3IoYYSmf #A…"
870399889796091905,2017-06-01 22:01:19,RT @DD_NaNa_: Introduction to Computer Vision | Master OpenCV 3 in Python https://t.co/LDkshvS3NP #Python
870399756970754048,2017-06-01 22:00:47,RT @PythonEggs: How to Prepare for a #Python Coding Interview https://t.co/Nf3aibjhpF https://t.co/3MmLolq0k2
870399644659892225,2017-06-01 22:00:21,Udemy Automate the Boring Stuff with Python Programming https://t.co/kc3k6CBXUC #Python #programming #webdev #automation
870399583880335360,2017-06-01 22:00:06,2017-06-02 00:00:02 #devops Comparte ficheros con https://t.co/s4AzFm5SsZ 👍  #comparte #python #falconframework #knockoutjs
870399582731026433,2017-06-01 22:00:06,2017-06-02 00:00:02 #devops Compartir ficheros desde linea de comandos https://t.co/s4AzFm5SsZ #python #falconframework #knockoutjs
870399581829308418,2017-06-01 22:00:06,2017-06-02 00:00:01 #devops Share files with https://t.co/s4AzFm5SsZ 👍  #share #python #falconframework #knockoutjs
870399580461871106,2017-06-01 22:00:05,2017-06-02 00:00:01 #devops command line tool for sharing files https://t.co/s4AzFm5SsZ #python #falconframework #knockoutjs
870399571507073025,2017-06-01 22:00:03,Temperatura w Choszcznie: 10.5 *C o godzienie 0:00 - 02-06-2017 @choszczno @choszcznoPL #choszczno #raspberrypi #python #twython
870399561012989953,2017-06-01 22:00:01,What is the use of &amp;quot;assert&amp;quot; in Python? #python #assert #assertions https://t.co/KVX6gzxcAm
870399407505780736,2017-06-01 21:59:24,"RT @pythoncanarias: Beber #cervezas y hablar de #python, no necesariamente en ese orden! Ya está aquí #PyBirrasTF 🐍🍻 Te esperamos! https://…"
870399289113010178,2017-06-01 21:58:56,"Whitespace, too, is in ASCII--the interesting thing about whitespace.
,#javascript,#codenewbie,#cs4ri,#html,#css,#typography,#python,"
870399067179827205,2017-06-01 21:58:03,Foundations Of Python Network Programming  https://t.co/1IbSjQrFM1 #python #programming @pythonbot_
870399065388797952,2017-06-01 21:58:03,Thoughtful Machine Learning With Python: A Test-driven Approach  https://t.co/PAa8ci8Rlz #machine #learning #python @pythonbot_
870399063832895488,2017-06-01 21:58:02,Bigquery devs Which is best #DataAnalytics tool? &gt; https://t.co/Q7Fa2ObWq4 Win AppStore License #Intel #python… https://t.co/b37s628epo
870399023114403840,2017-06-01 21:57:52,#Python chip... https://t.co/IX42BwFUJ3
870399004227457028,2017-06-01 21:57:48,RT @WestwoodCoders: Kids #Coding From #Kindergarten To College  #CLC150 #Canada150 @canlearningcode  with #VR  #Java #python #Swift #CPP  @…
870398827169284096,2017-06-01 21:57:06,The AI Machine Learning Deep Neural Networks #Python C++ : CppMSG meetup is this Tuesday. Check it out: https://t.co/QY83X5IK5k
870398805803503616,2017-06-01 21:57:01,Speed comparison with Project Euler: C vs Python vs Erlang vs Haskell #python #c #performance #haskell #erlang https://t.co/MswbOfvZd9
870398701348454400,2017-06-01 21:56:36,"syndical magadis
 by Jared Haer
Random Effect Study
#GIMP #Python #digitalart https://t.co/klksHCsP9h"
870398363920986112,2017-06-01 21:55:15,Global IoT Device Management Market... #javascript #Python https://t.co/VeCEetn6MQ
870398323236245504,2017-06-01 21:55:06,"RT kdnuggets: 60+ #Free #books on #BigData, #dataScience, #dataMining, #machineLearning, #python, R, and more #kDN https://t.co/kNZh5MWZsM…"
870398226352009216,2017-06-01 21:54:43,Great answer: Current ISS latitude / longitude position https://t.co/PWgbmICRMz #python
870398224535666688,2017-06-01 21:54:42,RT @InfyFoundation: #CSForAll brings #Python to South Bronx students. #CSed #learntocode @kelpowers5 https://t.co/0p5Dr0chKC https://t.co/e…
870398148698677248,2017-06-01 21:54:24,RT @pythonbot_: Numeric Computation And Statistical Data Analysis On The Java Platform (advanced   https://t.co/213XSckLFF #python #program…
870398051273388032,2017-06-01 21:54:01,How to sort (list/tuple) of lists/tuples? #python #list #sorting #tuples https://t.co/yUQRcnj4LP
870397912005484544,2017-06-01 21:53:28,RT @PythonEspanol: Utiliza #Python con tu #Arduino: Arduino and Python https://t.co/Y6WdPrua8H via Playground Arduino
870397582954070026,2017-06-01 21:52:09,#Porsche digital lab #python #scikit #spark #keras #geforce #nvidia for #machine learning #NeuralNetworks… https://t.co/eck6k5VUmu
870397296093126656,2017-06-01 21:51:01,python list comprehensions; compressing a list of lists? #functional-programming #python #list-comprehension https://t.co/AeoiRnZD4o
870397112994996224,2017-06-01 21:50:17,#Python —Wesley Chun: Managing Team Drives with Python and the Google Drive API : https://t.co/EGMlEK7e8B
870397040571928576,2017-06-01 21:50:00,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870397000109494274,2017-06-01 21:49:50,RealPython: RT PythonEggs: How to Prepare for a #Python Coding Interview https://t.co/NBStSWaDKi https://t.co/0vVFkAHK3X
870396842709663744,2017-06-01 21:49:13,RT @PythonEggs: How to Prepare for a #Python Coding Interview https://t.co/Nf3aibjhpF https://t.co/3MmLolq0k2
870396649792831489,2017-06-01 21:48:27,"RT @docsmsft: Azure works great with #Python! See how you can create Python web apps with App Service: 

https://t.co/elsYJVwECB https://t.…"
870396539969130496,2017-06-01 21:48:00,Python: finding an element in an array #python #arrays https://t.co/gPiRa1XZRE
870396500702109697,2017-06-01 21:47:51,RT @earaspi: This Hours Photo: #weather #minnesota #photo #raspberrypi #python https://t.co/lrsbGNDEqa
870396444229812226,2017-06-01 21:47:38,RT @importpython: Python Functions Aren't What You Think https://t.co/0uKMuWmt6A #functions #python
870396382917480448,2017-06-01 21:47:23,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870396371446243330,2017-06-01 21:47:20,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870396148770590723,2017-06-01 21:46:27,RT @sleight82: @Sagebio We've got a #python client and an #R client - also anyone who knows abt running Python in R (w/o user interaction!)
870395999545548801,2017-06-01 21:45:52,"RT @revodavid: #Python edges out R #rstats, and both see gains, in 2017 #datascience software rankings from @kdnuggets https://t.co/33z4peg…"
870395878615293952,2017-06-01 21:45:23,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870395819731681280,2017-06-01 21:45:09,This Hours Photo: #weather #minnesota #photo #raspberrypi #python https://t.co/lrsbGNDEqa
870395800635027457,2017-06-01 21:45:04,"Trend Crawler: added 7 trending topics to DB, total 6947. #LuckyAI #BigData #Python"
870395795165630466,2017-06-01 21:45:03,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870395785212567552,2017-06-01 21:45:01,What's the best solution for OpenID with Django? #python #django #openid https://t.co/orR8RcUnjI
870395701649448961,2017-06-01 21:44:41,RT @pythonbot_: Getting Started With Raspberry Pi: Program Your Raspberry Pi! (dummies Junior)  https://t.co/S5OQsTvh1p #learning #python @…
870395239516844032,2017-06-01 21:42:50,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870395229463085056,2017-06-01 21:42:48,RT @PythonQnA: Parsing boolean values with argparse #python #boolean #argparse #command-line-parsing https://t.co/I8OOce78tg
870395223553314816,2017-06-01 21:42:47,RT @importpython: Python Functions Aren't What You Think https://t.co/0uKMuWmt6A #functions #python
870395029822504960,2017-06-01 21:42:00,Parsing boolean values with argparse #python #boolean #argparse #command-line-parsing https://t.co/I8OOce78tg
870394983605575680,2017-06-01 21:41:49,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870394569770323968,2017-06-01 21:40:11,RT @Ronald_vanLoon: A simple neural network with Python and Keras | #DataScience #Python #RT https://t.co/CPjC35Xtv9 https://t.co/N6r0kT05Oo
870394417588428802,2017-06-01 21:39:34,@elixir to run #python in parallel https://t.co/mcXCbxWTtt #myelixirstatus
870394373049114624,2017-06-01 21:39:24,"RT @revodavid: #Python edges out R #rstats, and both see gains, in 2017 #datascience software rankings from @kdnuggets https://t.co/33z4peg…"
870394317235408896,2017-06-01 21:39:11,"RT @revodavid: #Python edges out R #rstats, and both see gains, in 2017 #datascience software rankings from @kdnuggets https://t.co/33z4peg…"
870394314362368001,2017-06-01 21:39:10,RT @CodeChickCode: #100DaysOfCode Learning to use #Python #argv &amp; #raw_input() to read text files. Having fun! #coding #codenewbie #LPTHW
870393842591309824,2017-06-01 21:37:17,RT @PythonEspanol: Utiliza #Python con tu #Arduino: Arduino and Python https://t.co/Y6WdPrua8H via Playground Arduino
870393710630064128,2017-06-01 21:36:46,Learn to Program: The Fundamentals | Coursera #code #python  https://t.co/69RS972CbJ
870393686126940160,2017-06-01 21:36:40,"RT @revodavid: #Python edges out R #rstats, and both see gains, in 2017 #datascience software rankings from @kdnuggets https://t.co/33z4peg…"
870393428881887232,2017-06-01 21:35:39,"RT @revodavid: #Python edges out R #rstats, and both see gains, in 2017 #datascience software rankings from @kdnuggets https://t.co/33z4peg…"
870393410758336513,2017-06-01 21:35:34,Utiliza #Python con tu #Arduino: Arduino and Python https://t.co/Y6WdPrua8H via Playground Arduino
870393349827461121,2017-06-01 21:35:20,Python Programming For Beginners: An Introduction To The Python Computer Language And   https://t.co/0VBVK14jAU #django #python @pythonbot_
870393348258803712,2017-06-01 21:35:20,Getting Started With Raspberry Pi: Program Your Raspberry Pi! (dummies Junior)  https://t.co/S5OQsTvh1p #learning #python @pythonbot_
870392763824693248,2017-06-01 21:33:00,How to remove a key from a python dictionary? #python #dictionary #unset https://t.co/UPoSEG6g0A
870392652793085953,2017-06-01 21:32:34,"RT @revodavid: #Python edges out R #rstats, and both see gains, in 2017 #datascience software rankings from @kdnuggets https://t.co/33z4peg…"
870392637358047232,2017-06-01 21:32:30,"RT @docsmsft: Azure works great with #Python! See how you can create Python web apps with App Service: 

https://t.co/elsYJVwECB https://t.…"
870392477408210944,2017-06-01 21:31:52,"#Python edges out R #rstats, and both see gains, in 2017 #datascience software rankings from @kdnuggets… https://t.co/aZWQX2e1rm"
870392458974306305,2017-06-01 21:31:47,#PyData : #community of users &amp; #developers of data #analytics tools @PyDataCologne #BigData #DataScience #Python… https://t.co/1fMWfDQe8g
870392401336184832,2017-06-01 21:31:34,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870392398119153666,2017-06-01 21:31:33,"RT @kdnuggets: 60+ #Free #Books on #BigData, #DataScience, #DataMining, #MachineLearning, #Python, R, and more #KDN https://t.co/mkXt0ATfnm…"
870392262638936064,2017-06-01 21:31:01,Python 3.6 adds New secrets Module for Robust Account and Password Security https://t.co/Z8Kd5bREKP  #nodejs #angularjs #responsive #python
870392091440021506,2017-06-01 21:30:20,Using #Python and Google Docs to Build Books  https://t.co/8dJ4eqgQeK https://t.co/5DEH4DsvJz
870392010062139392,2017-06-01 21:30:00,How do I check if a variable exists? #python #exception #variables https://t.co/YRhvL6j0Cg
870391945499205633,2017-06-01 21:29:45,"opacifier withes
 by Jared Haer
Random Effect Study
#GIMP #Python #digitalart https://t.co/pqO4JCtlLm"
870391915593834496,2017-06-01 21:29:38,RealPython: RT docsmsft: Azure works great with #Python! See how you can create Python web apps with App Service: … https://t.co/GzMrL3mZlJ
870391818168311808,2017-06-01 21:29:15,RT @Ronald_vanLoon: A simple neural network with Python and Keras | #DataScience #Python #RT https://t.co/CPjC35Xtv9 https://t.co/N6r0kT05Oo
870391773289484288,2017-06-01 21:29:04,RT @journalduhacker: Requêtes DNS depuis un fichier/liste en CSV https://t.co/WMFGwCLT1h https://t.co/8uHlL6ebcL #sysadmin #python #réseau
870391256995819520,2017-06-01 21:27:01,"RT @eLearning_Feed: Python Online Course https://t.co/VoeZDkYOTq … 

#python #iot #ai #bigdata #datascience #webdevelopment #webdesign #web…"
870391253568978945,2017-06-01 21:27:00,What is the purpose of self? #python #class #self https://t.co/3LbgZ8OVRW
870391196195180548,2017-06-01 21:26:46,"RT @gp_pulipaka: JupyterLab: The evolution of the Jupyter web interface. #BigData #DataScience #Python #RStats #Programming
https://t.co/fH…"
870390998928474112,2017-06-01 21:25:59,"RT @docsmsft: Azure works great with #Python! See how you can create Python web apps with App Service: 

https://t.co/elsYJVwECB https://t.…"
870390956796907520,2017-06-01 21:25:49,RT @importpython: Python Functions Aren't What You Think https://t.co/0uKMuWmt6A #functions #python
870390943446216705,2017-06-01 21:25:46,"RT @ipfconline1: The Guide to Understand #MachineLearning Algorithms With The R &amp; #Python Codes to Run Them.
https://t.co/POABbz2So5  [via…"
870390932226453504,2017-06-01 21:25:43,"powershell上でbashやっててmysqlclientがpipできない人は一旦本元bash開いてpipをお試しあれ
そのあとpowershell-bashでpipしたらできたゾ

あれ？これ最初から本元使えば済む話だったんじゃ……
#Python #bash"
870390920947970048,2017-06-01 21:25:41,RT @PythonEggs: Understanding and coding Neural Networks From Scratch in #Python and R https://t.co/01cmNKkYEO https://t.co/xDhBw4Wecy
870390894876254208,2017-06-01 21:25:35,"RT @ipfconline1: 24 Data Science, R, #Python, #Excel, and #MachineLearning Cheat Sheets
https://t.co/xGmopkQVVD   [via @DataScienceCtrl] #D…"
870390785044127744,2017-06-01 21:25:08,Python Functions Aren't What You Think https://t.co/0uKMuWmt6A #functions #python
870390498678247424,2017-06-01 21:24:00,Django script to access model objects without using manage.py shell #python #django #django-models https://t.co/LNBHU5pEqy
870390494160838657,2017-06-01 21:23:59,RT @Ronald_vanLoon: A simple neural network with Python and Keras | #DataScience #Python #RT https://t.co/CPjC35Xtv9 https://t.co/N6r0kT05Oo
870390360886915072,2017-06-01 21:23:27,"OSError when using scikit-image https://t.co/ejxS5allif #Python 

Hey all - I'm attempting to process some images using the scikit-image l…"
870390229705818112,2017-06-01 21:22:56,RT @ShermanDistin: Where do I start? Right Here 👇#DataScience #Python https://t.co/U0UWtOXvne
870389899853258755,2017-06-01 21:21:37,"RT @pythoncanarias: Beber #cervezas y hablar de #python, no necesariamente en ese orden! Ya está aquí #PyBirrasTF 🐍🍻 Te esperamos! https://…"
870389845109215235,2017-06-01 21:21:24,"A simple neural network with Python and Keras | #DataScience #Python #RT https://t.co/PiNWl63g9G https://t.co/E8YCm8UIAy

— Ronald van Lo…"
