id,created_at,text
870712893255421953,2017-06-02 18:45:05,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/HzfHbXJgDm #travel https://t.co/VyydOZ237l
870712860254511104,2017-06-02 18:44:57,It's not Trump-it's the US DNA. #Hiroshima #Korea #Vietnam #Iraq #Afganiatan... the trail of destruction simply con… https://t.co/yalmHTNB5T
870712649696161794,2017-06-02 18:44:07,Booking all the holidays! #100happydays #partone #vietnam #cambodia #angkorwatwatwat #dublin… https://t.co/kRgqfS8mAL
870712092164280320,2017-06-02 18:41:54,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870712008638840832,2017-06-02 18:41:34,RT @SenJohnMcCain: @ChrisCoons @SenJohnBarrasso @MacTXPress @RepStephMurphy We also stopped by Truc Bach Lake in #Hanoi #Vietnam where I la…
870711989785382912,2017-06-02 18:41:30,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870711608728707077,2017-06-02 18:39:59,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870711594593824769,2017-06-02 18:39:55,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870711381581996032,2017-06-02 18:39:05,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870710821671714820,2017-06-02 18:36:51,Unforgettable night. #Hanoi #Vietnam
870710432566173696,2017-06-02 18:35:18,RT @maximaxoo: #Future #Design:office building in #Vietnam features alternately-stacked boxes w/ interweaved #terraces in between - https:/…
870710231486967808,2017-06-02 18:34:30,CRUEL INVADER https://t.co/JYjhgBpPpm #Thailand #Singapore #Vietnam #India #Asia #Peru #Philippines #Brazil #Chilie #Mexico #Australia #UNSG
870709508309360640,2017-06-02 18:31:38,RT @michaelrabone: Magical skies from my Asia travels.🌤️ #cambodia #thailand #philippines #vietnam #sunset #sunrise #snrtg #500pxrtg #pinto…
870709260857950209,2017-06-02 18:30:39,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/dkbAsiGnAO #travel https://t.co/Xuhnr7zUNb
870709143669166083,2017-06-02 18:30:11,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/6nI1JnVbz7 #travel https://t.co/MgR6H4Jdhp
870709125524496385,2017-06-02 18:30:07,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/E12JyPMxCN #travel https://t.co/YeTR4wxwSb
870709073666162693,2017-06-02 18:29:54,"RT @SenJohnMcCain: Great to return to #Vietnam this wk- showed my colleagues around Hoa Lo Prison aka the ""Hanoi Hilton"" which has been con…"
870708763619086337,2017-06-02 18:28:40,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870708566390263812,2017-06-02 18:27:53,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870708336366190593,2017-06-02 18:26:59,RT @mc_economist: Why foreign investors have been so important to #Vietnam's growth story. https://t.co/BQoZSfRyER
870708157873438720,2017-06-02 18:26:16,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870708066919923713,2017-06-02 18:25:54,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870707358044798977,2017-06-02 18:23:05,Eddy Merckx Wins #3Cushion World Cup Ho Chi Minh City #Vietnam #carom #billiards https://t.co/k0IIhgCP7H https://t.co/HX83LZfE5B
870706854719963137,2017-06-02 18:21:05,"Extraordinario café en #Vietnam , inspirador para la escritura... https://t.co/STyR9Jc7rg"
870706748717281280,2017-06-02 18:20:40,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870706509428084737,2017-06-02 18:19:43,@timand2037 @alebortolo How sick. Sometimes I think Israel actually likes and promotes conflict and violence. #war… https://t.co/73EnOsukyX
870706366758899712,2017-06-02 18:19:09,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870706355962691585,2017-06-02 18:19:06,RT @ASUS: Introducing #ZenFone 3 Laser &amp; #ZenFone3 Max @ #Zenvolution #Vietnam https://t.co/p1y7Uc7Zq8 https://t.co/jhVgVCU7Hu
870706082808700929,2017-06-02 18:18:01,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870706006149353472,2017-06-02 18:17:43,Cat from  https://t.co/wRQCrkn2Am #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/r0pBU7chAw
870705998847107073,2017-06-02 18:17:41,Suzanne luv_ from  https://t.co/BH4iuWeSCd #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/uaYPvVTJ4l
870705989430812673,2017-06-02 18:17:39,ycel from  https://t.co/ayNplOdhOd #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/pZLLk7tlKo
870705981444898816,2017-06-02 18:17:37,fepalg50 from  https://t.co/7nYLXeM3aE #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/vjD4tnFYv2
870705966039220225,2017-06-02 18:17:33,jvbaranggan from  https://t.co/JNAOl2xfm4 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/EXi92IzGRM
870705958187450369,2017-06-02 18:17:32,assethia.las2015 from  https://t.co/j19Cv9XT2I #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/3ZW0S1xjU8
870705948645392385,2017-06-02 18:17:29,Rose from  https://t.co/rYS8njsfow #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/BPjvKdQgiN
870705940026216451,2017-06-02 18:17:27,liezlvilla156 from  https://t.co/ucdhkzBHFa #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/pVanxZ6Tjs
870705930744193027,2017-06-02 18:17:25,Tessa from  https://t.co/EhLMY1OxXg #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/RN1iYIvUXF
870705925719433216,2017-06-02 18:17:24,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870705920203829249,2017-06-02 18:17:22,julesz05 from  https://t.co/F2FK6OOTdV #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/idlXXGYxNy
870705904873754625,2017-06-02 18:17:19,jellycute18 from  https://t.co/WqfxvxOika #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/q4CiY7LfIV
870705896774488064,2017-06-02 18:17:17,valerie ann from  https://t.co/o52SJRFues #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/FbcDRgum9Z
870705887991578627,2017-06-02 18:17:15,Naknak from  https://t.co/1HfU5rLmvO #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/pHkjws3A5o
870705876973142017,2017-06-02 18:17:12,Shecharia from  https://t.co/FMfJqbPUcK #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/YddrBnsraV
870705869066870785,2017-06-02 18:17:10,Lovely lady from  https://t.co/PhQPLbT9KM #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/q2fU7JyMzD
870705861030592512,2017-06-02 18:17:08,syreybae from  https://t.co/hNsH6XS8Lr #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/RJQDPZ32np
870705854886039552,2017-06-02 18:17:07,angeldean from  https://t.co/o4NzUp8GjH #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/9KWBvNvbpN
870705849018142723,2017-06-02 18:17:05,kungna59 from  https://t.co/VH9kPeEKuX #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/ZpxybMfm0O
870705841837441027,2017-06-02 18:17:04,Jennifer Sanchez from  https://t.co/QL0n2uBiVk #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/39eWtDeYQQ
870705834228973568,2017-06-02 18:17:02,Mini-Girl from  https://t.co/aRlv5LdiF4 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/37CeOEU5Of
870705827421708289,2017-06-02 18:17:00,LovellaMacha42 from  https://t.co/YpbEBKulWf #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/USaUlWzoSS
870705820039733248,2017-06-02 18:16:59,pannar89 from  https://t.co/jMSFrnCViq #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/lzArc0SXWy
870705814318624768,2017-06-02 18:16:57,anne hormina from  https://t.co/TdDKHgkefS #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/poECOPGFMW
870705809579163649,2017-06-02 18:16:56,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870705806227800065,2017-06-02 18:16:55,maridel lugasip from  https://t.co/cGCAVjRt6r #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/NWTYPV3tZO
870705798489325568,2017-06-02 18:16:53,lilian ramz from  https://t.co/UXdRcLlDyN #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/wPZ997A79N
870705788930502658,2017-06-02 18:16:51,Jhaymarie from  https://t.co/OrfBX2wlHH #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/B1awu69uQx
870705780260876290,2017-06-02 18:16:49,magindafuertes4 from  https://t.co/nQwbXPGDKl #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/kFiCYsXt70
870705769775104000,2017-06-02 18:16:47,Kryzhel Villamora from  https://t.co/GtlcQTO01U #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/67ENWJpSul
870705635687514112,2017-06-02 18:16:15,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870705450555129857,2017-06-02 18:15:30,RT @michaelrabone: Magical skies from my Asia travels.🌤️ #cambodia #thailand #philippines #vietnam #sunset #sunrise #snrtg #500pxrtg #pinto…
870704395763175424,2017-06-02 18:11:19,"RT @CavasShips: Sen John #McCain on trip to #Vietnam, visited #destoyer named for his dad &amp; granddad at Cam Ranh this AM to reenlist ET2 Mi…"
870703903389622276,2017-06-02 18:09:22,Review of Karma Waters - #vegan restaurant in Hoi An &amp; Da Nang | #vietnam #vegantravel https://t.co/AAUsQwLJ2b https://t.co/8SVmGokGL1
870703866370637829,2017-06-02 18:09:13,RT @FourPawsUK: We want to end bear farming in #Vietnam - together with the Vietnamese government. Please help us: https://t.co/h7SYmScLwb…
870703814143234049,2017-06-02 18:09:00,「Tôi nghĩ rằng xe điện ngầm thì được」の日本語訳は？ https://t.co/0pghgxArPI  #ベトナム語 #vietnam → 地下鉄がいいと思います。
870703355697414145,2017-06-02 18:07:11,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870702777105735681,2017-06-02 18:04:53,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870702671950303232,2017-06-02 18:04:28,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870702661108064257,2017-06-02 18:04:25,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870702645815660548,2017-06-02 18:04:22,Thi Bui Asks Readers to Reconsider Their Assumptions About the #Vietnam War https://t.co/EMdUfCLbqR
870702596062760961,2017-06-02 18:04:10,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870702552488132610,2017-06-02 18:04:00,RT @moodysally1: #Dogs r stolen 4 #DOGMEATTRADE everyday #China #SouthKorea #Vietnam #Indonesia #Pets #SPEAKOUT #STOPYULIN2017 #DOGSARENOTF…
870702280353251329,2017-06-02 18:02:55,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870702182059843585,2017-06-02 18:02:31,RT @SenJohnMcCain: @ChrisCoons @SenJohnBarrasso @MacTXPress @RepStephMurphy We also stopped by Truc Bach Lake in #Hanoi #Vietnam where I la…
870702151231619072,2017-06-02 18:02:24,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870702108185575424,2017-06-02 18:02:14,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870702074823966720,2017-06-02 18:02:06,https://t.co/YvDMFfhcRN #History #Biographical #fiction #Vietnam #War #HistoricalFiction #fiction #Kindle #sponsor… https://t.co/O22AagZ37K
870702042540515328,2017-06-02 18:01:58,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870701975121166337,2017-06-02 18:01:42,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870701954619461632,2017-06-02 18:01:37,RT @SenJohnMcCain: @ChrisCoons @SenJohnBarrasso @MacTXPress @RepStephMurphy We also stopped by Truc Bach Lake in #Hanoi #Vietnam where I la…
870701946801274881,2017-06-02 18:01:35,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870701922834989060,2017-06-02 18:01:29,RT @michaelrabone: Magical skies from my Asia travels.🌤️ #cambodia #thailand #philippines #vietnam #sunset #sunrise #snrtg #500pxrtg #pinto…
870701893474951168,2017-06-02 18:01:22,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870701858280546304,2017-06-02 18:01:14,RT @michaelrabone: Magical skies from my Asia travels.🌤️ #cambodia #thailand #philippines #vietnam #sunset #sunrise #snrtg #500pxrtg #pinto…
870701845500485633,2017-06-02 18:01:11,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870701745365700608,2017-06-02 18:00:47,Tahun kapan ini wkwkwk..... #LetsGoDreamTeam #Vietnam #2013 https://t.co/IoCdJkIbMU
870701442725588995,2017-06-02 17:59:35,"RT @SenJohnMcCain: Honored to visit USS John S McCain in Cam Rahn Bay #Vietnam, named for my dad &amp; grandfather, 1st father-son to attain 4-…"
870701333266878464,2017-06-02 17:59:09,RT @michaelrabone: Magical skies from my Asia travels.🌤️ #cambodia #thailand #philippines #vietnam #sunset #sunrise #snrtg #500pxrtg #pinto…
870701324001607681,2017-06-02 17:59:07,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
870701302371700736,2017-06-02 17:59:01,#Vietnam - Mui Ne ou le désert vietnamien | https://t.co/XmeVZWraOx https://t.co/9S5KvAQM0R via Wididi Travel https://t.co/V9AfdrH0Xj
870701239314468865,2017-06-02 17:58:46,RT @dianeandeds: SUMMER #SALE #Original #Military #Vietnam #photo Album US #Navy #Aircraft Carrier CV-63 Kitty Hawk https://t.co/vRSfqmwkol…
870701213175513088,2017-06-02 17:58:40,RT @michaelrabone: Magical skies from my Asia travels.🌤️ #cambodia #thailand #philippines #vietnam #sunset #sunrise #snrtg #500pxrtg #pinto…
870701105482670082,2017-06-02 17:58:15,RT @michaelrabone: Magical skies from my Asia travels.🌤️ #cambodia #thailand #philippines #vietnam #sunset #sunrise #snrtg #500pxrtg #pinto…
870700935428816898,2017-06-02 17:57:34,"Treated like a VIP at #TrangAn, #NinhBinh, #Vietnam -- #travel #backpacking #asia #nature https://t.co/nrIlIGQNyO https://t.co/cPUO30ZbAD"
870700692490526720,2017-06-02 17:56:36,"RT @SenJohnMcCain: A portrait of my father &amp; grandfather in the wardroom of USS John S McCain, on a port call in #Vietnam https://t.co/i2aj…"
