id,created_at,text 
871819840121561089,2017-06-05 20:03:42,"Me right now .
😂😂😂😂😂😂😂😂😂😂😂❤💙💙💚💛😁✌.
#summer #me #beautiful  #picture #photography #like4like… https://t.co/sCDmw1wMnl"
871819783636869120,2017-06-05 20:03:28,#me&amp;myman 💑 https://t.co/CI7vLVzUR6
871819764640997376,2017-06-05 20:03:24,Angel = @Epic_Network.    #love  #instagood #me #tbt #cute #photooftheday #instamood… https://t.co/uDgRVF6AzK
871819725906604033,2017-06-05 20:03:14,RT @crskenvargas1: @dinahjane97 #DownChallenge #DownReact #Me https://t.co/Rocy0pUcMW
871819720722452480,2017-06-05 20:03:13,RT @SAILO24OON: · ♬  — nowhere : 넌 찾을 수 어 › _someone lιke #me —  ♡ ) https://t.co/tEHSnLun0z
871819531748077569,2017-06-05 20:02:28,RT @banghimnsoul: #you #yeah #me #yeah #we #all #yeahhh https://t.co/MHovx0MBnx
871819423044251648,2017-06-05 20:02:02,#Hello people! 🙋🏻 #selfie #me #workworkwork https://t.co/XxTNBIZjhg
871819400457990145,2017-06-05 20:01:57,RT @crskenvargas1: @dinahjane97 #DownChallenge #DownReact #Me https://t.co/Rocy0pUcMW
871819360754696193,2017-06-05 20:01:47,"This movie makes me cry every time I watch it.. 
#Me before You 
😍 https://t.co/CB0W6FC9Xj"
871819311727480837,2017-06-05 20:01:36,Que #me has llevado a la ruina #مسابقه_الوليد_شفاه_الله_10
871819310079062019,2017-06-05 20:01:35,RT @crskenvargas1: @dinahjane97 #DownChallenge #DownReact #Me https://t.co/Rocy0pUcMW
871819277342568448,2017-06-05 20:01:27,"There's a new post on LELLAVICTORIA • 

____________________________
#me #todayslook #mystyle… https://t.co/b1eDqpkQEP"
871819066394255362,2017-06-05 20:00:37,"Lumlux Art

Follow on https://t.co/Eh7qEaHV1f

#instagram #travel #design #fashion #food #life #me #you #fun https://t.co/WCqF6fAyp0"
871819058215362562,2017-06-05 20:00:35,"Lumlux Art

😉👌✌ Follow on Twitter https://t.co/YI08WjDOHx &amp; https://t.co/IcTakzmGcT

#instagram #travel #design… https://t.co/USBtf4F00e"
871818968901853185,2017-06-05 20:00:14,Get a giveaway of LED alarm clock #amazon.com #business #marketing #me #homebusiness  https://t.co/mNUfQERDqg https://t.co/eQ4GeESID0
871818791230988288,2017-06-05 19:59:32,RT @crskenvargas1: @dinahjane97 #DownChallenge #DownReact #Me https://t.co/Rocy0pUcMW
871818744267325440,2017-06-05 19:59:20,@dinahjane97 #DownChallenge #DownReact #Me https://t.co/Rocy0pUcMW
871818735350370304,2017-06-05 19:59:18,RT @ElenarussoTW: Un saluto da #me e dal mio carissimo #amico @danielefalleri #artdirector  @ufficiostampazaccaria #collettivolunedi… https…
871818659903229952,2017-06-05 19:59:00,#me #yesterday 🙎🏻 https://t.co/PwI4A5ahDb
871818656656830465,2017-06-05 19:59:00,#me #atwork #monday https://t.co/lxIc1VaCFV
871818550943649792,2017-06-05 19:58:34,#Follow #me ❤💋 https://t.co/xGnK5HVorA
871818469003599872,2017-06-05 19:58:15,"DESDE TITANIUM LA PORTADA, PISO 35 #love #instagood #me #follow #like #photooftheday #followme… https://t.co/9ydyUhdy9j"
871818465606348800,2017-06-05 19:58:14,"'... qué pensarás cuando me ves.' 🔥
#me #model #modeling #photography #photographer #vogue… https://t.co/vDhlQwr53V"
871818053142462464,2017-06-05 19:56:36,"RT @KokoHeone: I need a cock....
#sexy #horny #ass #heels #me https://t.co/CCtfQBAVq1"
871818033659994112,2017-06-05 19:56:31,RT @MrWeedro: I'm dropping a new EP this month #Kill #Me
871818033492307972,2017-06-05 19:56:31,@AnaMari_MCE @MCSpainClubFans @MarioCimarro @NovaTDT esperándote todos los días #Juan Reyes @MarioCimarro #Pasión d… https://t.co/9TJ9iuCyTM
871818000650862592,2017-06-05 19:56:23,#summer #night #yaz #me #myself and #i https://t.co/RFdE4NYYC8
871817983894540288,2017-06-05 19:56:19,E finalmente di nuovo incontrato Nek 😍😍😍 Aspettando Marostica!!! #nekfilipponeviani #me #verona… https://t.co/w3aXJWBY3P
871817487725285376,2017-06-05 19:54:21,"If I was actually idling on Twitter cuz I was being paid by someone else that would be one thing, but when I pay #ME, that's another..."
871817461095686145,2017-06-05 19:54:14,"$21.99
Buy Now!➤ https://t.co/xEKuQFyrGh

#me #photooftheday #instastyle #amazing #glam #beauty #cool #smile… https://t.co/W4hcQy5XjX"
871817436445782016,2017-06-05 19:54:09,Lipstick matching flowers 🌸 #loreal #lipstick #lilac #selfie #me #girl #woman #work #smile… https://t.co/f4itGMOYdc
871817381127041025,2017-06-05 19:53:55,RT @EsRevorTeR: My #tweets seem to be #delayed #distribution for some reason | Some #gov is watching #me | #nothingtohidehere
871817345999659010,2017-06-05 19:53:47,"::: ✌️🏽

#music #musicgram #photography #photooftheday #love #lovemyjob #style #me #instacool… https://t.co/KJfNDm8Js9"
871817288995016704,2017-06-05 19:53:33,My #tweets seem to be #delayed #distribution for some reason | Some #gov is watching #me | #nothingtohidehere
871817266844839939,2017-06-05 19:53:28,My evening's mood... #waltdisney #life #mood #instagram #me #thinking #changin https://t.co/b0EUSXgCQk https://t.co/A8PO5sDg8w
871817263120338945,2017-06-05 19:53:27,"#me #cfs Dealing with the unhelpful things people say ""You need to drink more coffee."" https://t.co/6w9QXmLnXw"
871817251875246080,2017-06-05 19:53:25,Aubrie Hall would love to show you the #listing at 7 Stoneridge LN 12 12 #York #ME  #rea... https://t.co/r2lSW4aD3I https://t.co/DjiN3adJLH
871817245629992960,2017-06-05 19:53:23,See a virtual tour of my listing on 45 Bolin Hill RD #Liberty #ME  #realestate https://t.co/RmOYGgH34K https://t.co/h92Zefi6Yz
871817243738419201,2017-06-05 19:53:23,#photooftheday #деньги #me  https://t.co/ZGKsd1KD3k
871817208355328000,2017-06-05 19:53:14,"#girl #girls #love #me #cute #picoftheday #beautiful #photooftheday #instagood #fun #smile #pretty #follow #followme
https://t.co/agtT6Jy5sk"
871817184561049602,2017-06-05 19:53:09,https://t.co/5p2IpaAJkZ #me #деньги #неделя
871817134162292737,2017-06-05 19:52:57,https://t.co/mp6GtEtAUS  Авиабилеты по России. Купить Дешевые Авиабилеты #photooftheday #деньги #me
871817095763374080,2017-06-05 19:52:47,https://t.co/ufKm7lmBDM  Авиабилеты по России. Купить Дешевые Авиабилеты #cute #me #деньги
871817074586378240,2017-06-05 19:52:42,#me #деньги #неделя  https://t.co/AE3UMdvR2B  Авиабилеты по России. Купить Дешевые Авиабилеты
871816937147428864,2017-06-05 19:52:10,https://t.co/4K1voEioTs #me #деньги #неделя
871816911327186944,2017-06-05 19:52:03,Özlemişsinizdir şimdi siz #antygravity and #yoga #with #me #antygravityyoga 😉 sonraki yenen… https://t.co/cCpad3Ea0i
871816734994386944,2017-06-05 19:51:21,#InsaneMinion #Gamer #Me #Selfie https://t.co/GMjOcLKzLD
871816639356035079,2017-06-05 19:50:59,"#ME:A
*сканирует инопланетную приборную панель
-Анализ ИИ говорит, что это инопланетная приборная панель. 
*получено 10 очков науки"
871816582049214465,2017-06-05 19:50:45,#love #instagood #me #cute #photooftheday #instamood #iphonesia #picoftheday #amore #music… https://t.co/1IGuiLNgnf
871816523605622784,2017-06-05 19:50:31,Check out our #listing in #Rockport #ME  #realestate #realtor https://t.co/EA8ZwwRhtH https://t.co/uLUDxvkBuQ
871816515204431872,2017-06-05 19:50:29,RT @megantaraxxx: Nih gw kasih video temen yg gw pap kmrn lagi galer #me RT for next upload yah 😇 https://t.co/KD36ZpLioe
871816508040675328,2017-06-05 19:50:27,Calculus doodlus di Stéphan Barbé è diventata GRATIS nell'App Store. Scaricala tramite https://t.co/ExIOunkooN #android #apple #me #TFBJP …
871816484842033157,2017-06-05 19:50:22,"One of these [pale] things is not like the others...
#me… https://t.co/RlPlKI4FQB"
871816456765419521,2017-06-05 19:50:15,"Sonríele a la vida, ya que siempre te sorprende!! 😁😁 #june #monday #selfie #photo #follow #me… https://t.co/zp2XRF4BoQ"
871816413459165184,2017-06-05 19:50:05,https://t.co/56kJYsE7YN #photooftheday #деньги #me
871816378185134080,2017-06-05 19:49:56,Pink head... ❤ #girl #girls #love #TFLers #me #cute #picoftheday #beautiful #photooftheday… https://t.co/jKvUIXI3Kv
871816282143956993,2017-06-05 19:49:33,#nofilter #sundaymood #sunday #picoftheday #pic #colors #sunglasses #sun #otticamoschetta #me… https://t.co/oU2pY5NhZN
871816237042606080,2017-06-05 19:49:23,"Babalù pensaci tu👀
.
.
.
.
#hair #longhair #girl #igers #like4like #look #love #me… https://t.co/tYbclfiQbZ"
871816206596141059,2017-06-05 19:49:15,"New week, new goals. Let's dominate 💪💪 #entrepreneur #fitrepreneur #fitpreneur #me #business #fitness #fitfam #gym…… https://t.co/yBFHKVVXC3"
871816165462614016,2017-06-05 19:49:06,"RT @_MAXWELL_: ""as we countdown to the born day of the king that would be a @prince.."" #do #me #baby #SUMMERS17 🌂☔️🌂 #junesevenseventeen #f…"
871816125532839940,2017-06-05 19:48:56,"Black is the new black. #Me #LongHair #Realx #HappyTime #Lines #Distracted 

📸: @flowerfer4 https://t.co/9A4FkqIOat"
871816105588862977,2017-06-05 19:48:51,RT @GianMariaG: PINK Wall #summer #roma #pink #wall #me #holiday #tattoo #vintagemood #asos https://t.co/3MAx3TbXDF
871815995798814720,2017-06-05 19:48:25,it's #mE i'm yer mcm https://t.co/P8fy2yTnmN
871815927695683584,2017-06-05 19:48:09,Para que después no digan que sólo me saco fotos en bolas. Acá estoy vestido jaja 👅👅😝😝😝 #me #boy… https://t.co/i1NlW0iMGY
871815789762027522,2017-06-05 19:47:36,"#ME:A

-Собирай фрагменты памяти твоего отца на планетах.
-Дак он умер же на первой планете, почему они всюду раскиданы?
-Чо доебалася?!!"
871815718358089730,2017-06-05 19:47:19,RT @TNEXNIV: #kill #4 #me
871815708291866624,2017-06-05 19:47:17,"Muy serio!! 😐 jajaja 
#me #home #justme #homesweethome #seriously #dancer #selfie #picoftheday https://t.co/ViirTuZTak"
871815696992358400,2017-06-05 19:47:14,RT @amyvictoriaa19: #boobs #me #big #tits #slut #uk #snapchat #new #bra #video #dirty https://t.co/6NLSuWFTnr
871815676549373952,2017-06-05 19:47:09,"My doctor says: I'm lacking vitamin u 😍💜💜 Miss you my princess 👧🏼💜

#Me #Kuwait #World #Populer… https://t.co/3bVxMSfYwj"
871815631804542977,2017-06-05 19:46:58,RT @amyvictoriaa19: New #toy 😻💋 #sex #fucking #machine #me #dildo #shaven #tight #pink #pussy #hard #shag #squirt #chubby #uk #girl https:/…
871815621515763713,2017-06-05 19:46:56,มีสอบแล้วยังขี้เกียจอีก นั่งดูพินูขุดไข่เมกาพอดเพลินจริงๆ55555😬😬 อิผี #me เฮ้อออออออิ
871815586698932224,2017-06-05 19:46:48,"RT @Soral96192301: #Me
يوجد افضل مني
ويوجد اقل مني
ولكن لا يوجد مثلي تماما
#هذه هي قناعتي ..😏 https://t.co/edDZ877R9X"
871815509926449152,2017-06-05 19:46:29,"🚫
#Passa #me #my #charm #refinement #class #man #manners #intensive #moments #nature #natural #life #artistic… https://t.co/5jP1mBaE2Y"
871815472773083137,2017-06-05 19:46:20,"Cree en ti, acéptate como eres y sonríe siempre! 📷 #malaga #muelleuno #motivacion #me… https://t.co/RefebnMmVR"
871815460605624322,2017-06-05 19:46:18,#followall #followers #followhim #followher #pleasefollow #pleasefollowme #me #TFLers #follow4follow #followall #pleasefollow #follows
871815324336701440,2017-06-05 19:45:45,"RT @_MAXWELL_: ""as we countdown to the born day of the king that would be a @prince.."" #do #me #baby #SUMMERS17 🌂☔️🌂 #junesevenseventeen #f…"
871815303675625472,2017-06-05 19:45:40,"RT @DannieD2112: In the moment 
#model #thoughts #mood #chilling #me #hair #face #beauty #instagram #instsgood… https://t.co/IYcLPGdJ7S"
871815155176407042,2017-06-05 19:45:05,"💐💍👰

#Instapic #Instaphoto #Wedding #weddingDress #novia #boda #love #me #girl #ootd… https://t.co/n9lFmdceoM"
871815148901617664,2017-06-05 19:45:03,Cure any #Monday blues with delicious food!! A nice dish always cures all ! Stop by! #TheGreenTeaRestaurant #Bangor… https://t.co/LUtAYbf1D1
871815010376396800,2017-06-05 19:44:30,RT @Kidorable: Frog Rainboots #kidorable #cute #gumboots #winter #love #me #follow #tweegram #happy #nofilter #smile #pretty #friends #hair…
871814977761443840,2017-06-05 19:44:22,"#ME:A

-Первопроходец, твой вклад бесценен для нашей миссии.
-Дайте мне оружие и оборудование!
-Нахуй иди! Деньги утром - стулья вечером!!!"
871814699112947717,2017-06-05 19:43:16,RT @MDCSpace: Un presente muy especial para #SimplementeMujer ¡alguien especial! @tere_ari 🎨 Painted by #ME via @MDCSpace #FridaKahlo #FK h…
871814676287565825,2017-06-05 19:43:11,RT @CurtisAikens: #joint #me #zcast #7:15 east #4:15 west #spreadlove #yoga #yogalife #namaste https://t.co/JrICrM6hq8
871814535375728641,2017-06-05 19:42:37,#true #me https://t.co/H8HAKAV6AA
871814502752280576,2017-06-05 19:42:29,See a virtual tour of our listing on 32 Howard ST #Mexico #ME  #realestate https://t.co/wvJ8Fh04fE https://t.co/q1wRN45mBd
871814490991452162,2017-06-05 19:42:26,See a virtual tour of my listing on 12 Knapp ST #LivermoreFalls #ME  #realestate https://t.co/Cur2eU1gwe https://t.co/PJTXC6nwmu
871814427917594625,2017-06-05 19:42:11,Da te con #ME ❤️#felicità https://t.co/uSjf4buo3y
871814285722308608,2017-06-05 19:41:37,"👩🍃

#me #girl #🍃 #yesterday #air https://t.co/5OpMF8DXeu"
871814213479661569,2017-06-05 19:41:20,"Garter belt with a twist. No hands needed on this one.
#love #instagood #photooftheday #tbt #me #follow... https://t.co/QLFOnq2CLU"
871814190989758466,2017-06-05 19:41:15,"Un ""pequeño"" corte de pelo 💇😌
#Me #Selfie #Love #Girl #MakeUp #Instadaily #Instagood #Cute #Fun… https://t.co/HikyQy7vFj"
871814097976905731,2017-06-05 19:40:53,•La felicidad en una foto• #Love #Baby #Smile #HappyDay #Me #You #Photograph #PhotoOfTheDay… https://t.co/g38SDYNvEf
871814030184284160,2017-06-05 19:40:36,"Garter belt with a twist. No hands needed on this one.
#love #instagood #photooftheday #tbt #me… https://t.co/Vpwx6tBNr4"
871813973150007296,2017-06-05 19:40:23,"Me: Uncle aPki beTi ka haath dy dO
 #UncLe ; Q 
 #Me ; Q k Ab Mera Hath ThaKk chuKa h ;)"
871813961787822083,2017-06-05 19:40:20,The lion king #me #selfie #like4like #likeforlike #picoftheday #photo #photooftheday #life… https://t.co/4wYiLPgaYK
871813856066142209,2017-06-05 19:39:55,Manhattan Skyscrapers #photo #cool #instagood #me #follow #cute #photooftheday #followme #happy… https://t.co/JbJQF5fzOb
871813750562729984,2017-06-05 19:39:30,"Conta..conta.
#morelove #me #love #thanks #sponsor #behind #strong #essentials 
Thank you foto this jacket!... https://t.co/j9fHVOersJ"
871813718769897473,2017-06-05 19:39:22,WhatsApp #macabeojoyas 3106808424 – 3103310343 #love #instagood #me #tbt #cute #follow #followme… https://t.co/O8BLwRNZgN
871813618484088832,2017-06-05 19:38:58,"Ray Ban Unisex Sonnenbrille Top Bar, Gr. Large (Herstellergröße: 63), Sch https://t.co/NTpxp7ZEt2 #sommer #sonnenbrille #urlaub #style #me"
871813544727240705,2017-06-05 19:38:41,#guys #guy #boy #TFLers #follow #followme #boys #love #me #cute #handsome #picoftheday… https://t.co/aMounvtgZD
871813497201451009,2017-06-05 19:38:29,I'm dropping a new EP this month #Kill #Me
871813431065808897,2017-06-05 19:38:14,"Remember Felicita, #me on 2017-06-05 19:38:13.966059"
871813350866296832,2017-06-05 19:37:55,"โอ๊ยยยย สมัยข้ามีแต่ #DreamWaver 
เกิดนานไป &gt;&lt; #PP_SNSD #งมซับ
#can #u #hear #me ...#Taeyeon https://t.co/QzCAeh0jgQ"
871813220385910785,2017-06-05 19:37:23,"Ray Ban Unisex Sonnenbrille RB2180, Gr. Medium (Herstellergröße: 49), Meh https://t.co/HEsWLpDgWt #sommer #sonnenbrille #urlaub #style #me"
871813191499689985,2017-06-05 19:37:17,#me https://t.co/ZHDFcU91AS
871813106942570501,2017-06-05 19:36:56,RT @GLORIASTALINA: 💜#actriz #paquitadelbarrio #bluedemon #mexicana #amomitrabajo #actresslife #actrizmexicana #me #justme #happygirl #bless…
871813095429156865,2017-06-05 19:36:54,"Everyone who watches Miraculous: I wanna be Ladybug!

Me: I just wanna be plagg

#MiraculousLadybug #Plagg #Ladybug #Miraculous #Me"
871813081529163776,2017-06-05 19:36:50,"โอ๊ยยยย สมัยข้ามีแต่ #DreamWaver 
เกิดนานไป &gt;&lt; #PP_SNSD #งมซับ &gt;&lt;
#Can #You #Hear #Me #Taeyeon https://t.co/joLL0dOBIO"
871813072855420928,2017-06-05 19:36:48,"RT @_MAXWELL_: ""as we countdown to the born day of the king that would be a @prince.."" #do #me #baby #SUMMERS17 🌂☔️🌂 #junesevenseventeen #f…"
871812888964608000,2017-06-05 19:36:04,RT @KINZINGERTonya: Just taking it easy...🚴‍♀️🌞        Love Tonya ❤️ #Paris #laseine #sport #sun #me #fun #picoftheday #loveit https://t.co…
871812793678385153,2017-06-05 19:35:42,https://t.co/hcsaVkP0dq #photooftheday #деньги #me
871812767526920194,2017-06-05 19:35:35,"https://t.co/t8bamuqBEU
Modig 15 åring - Hva er ME 💙
#myalgiskencefalopati #ME @MEforeningen @MEforskning @helsenorge"
871812755816419329,2017-06-05 19:35:33,https://t.co/5cuG3i2XCA #cute #me #деньги
871812733976576000,2017-06-05 19:35:27,#me #деньги #неделя  https://t.co/hAbvfi4iVX
