id,created_at,text
871138484194594816,2017-06-03 22:56:14,"RT @MeHashmi512: #Me : Let's have date 😎✌
#She : Kya kha? 😡👋
#Me : Khajoorain baji Khajoorain 😌 iftari k liye 🙈😂😂😝"
871138440426815488,2017-06-03 22:56:03,#me as a #doge https://t.co/fdQq3R0lnP
871138202823794688,2017-06-03 22:55:07,Pool life #party #pool #poolparty #life #me #love #friends #cool #saturday #night #lights #stars… https://t.co/jRAABCl1L2
871138094376005637,2017-06-03 22:54:41,"Live life to the fullest, because it only happens once 🔝
#me #girl #happy #live #life https://t.co/g0u79qfQXD"
871137755555926016,2017-06-03 22:53:20,"#me #cfs #fibromyalgia If you really want to help a sufferer, manage your emotions https://t.co/o6UG2nE9bE"
871137691366281216,2017-06-03 22:53:05,#me and my asian nude amatuer women sex with stocking https://t.co/O4UrERINgv
871137532641148929,2017-06-03 22:52:27,#me #FuckYou https://t.co/n0G7E8ZxxP
871137516371546113,2017-06-03 22:52:23,Yomaxer-Spin Me Stop Fidgeting-Hand Fidg https://t.co/yPESkqmwQM #Yomaxer-Spin #Me #Stop #Fidge https://t.co/ooVesCX1bS
871137348888801280,2017-06-03 22:51:43,"Did I eat too much food? Yes. Would I do it again? Also yes. I ate three doughnuts. THREE. 
#me #selfcare… https://t.co/KOpR7B1tim"
871137301333774336,2017-06-03 22:51:32,@Cabronazi #me #torpe #notengonetflix https://t.co/M96Xi9ylCQ
871137119623929856,2017-06-03 22:50:48,"Ain't got time 😤
~.~
#vscocam #instachile #chilegram #love #life #beautiful #chile #me #night… https://t.co/jbmDWYX3CK"
871136896075911168,2017-06-03 22:49:55,Super split Sunday #indiana_rose_gymnast #indianarose #indi #indiana #me #love #gymnastics #gymnast #instagood… https://t.co/M9dKSOZRGl
871136880213073921,2017-06-03 22:49:51,Dobranoc. Boa Noite! Buziaki ! 😘#photooftheday #cute #tbt #me #instagood #love #picoftheday… https://t.co/9ZNHy5Wx2S
871136308676001792,2017-06-03 22:47:35,See a virtual tour of one of our newest #listings 1094 Great Moose DR #Hartland #ME  https://t.co/LGVSFZ9w3A https://t.co/jP7gDmlCh9
871135949333442560,2017-06-03 22:46:09,"🍑Peachy keen, jellybean 🍑 #selfie #me #beauty #makeup #peach #peachykeen #looks #motd #fotd… https://t.co/r7cQFARVvY"
871135812418711552,2017-06-03 22:45:37,🏃🏻💨💨💨 buen sábado! #nikerunning #runner #happyrunner #nikerun #jusdoit #runnerboy #training  #iphone6s #love… https://t.co/OB2jSHxjNO
871135778587332608,2017-06-03 22:45:29,筋肉をつけたければスイカを食べろ！ - もしもししもしです。奈良の加圧トレーニング下司健太郎 - 本文「アミノ酸」を検索 - はてなブックマーク (5 users) https://t.co/OzwL3TM5lE ##ME #健康
871135736057253890,2017-06-03 22:45:19,Pues solo pasaba por aquí  #me https://t.co/MUWrxqOtPn
871135670022156288,2017-06-03 22:45:03,RT @ripgoat: xD #me #hellarelatable https://t.co/nK0Y31IZzs
871135645929938944,2017-06-03 22:44:57,xD #me #hellarelatable https://t.co/nK0Y31IZzs
871135524861378561,2017-06-03 22:44:28,@a_l_oliver THIS IS SUPERB HAHHA!! #me #me #ME
871135522344681472,2017-06-03 22:44:28,"Snapcheando 😂😂😂😂
#me #snap #laloca #asimish https://t.co/Z62zDW5J30"
871135510315622400,2017-06-03 22:44:25,#me #keyboard #cme #xkey #composer #musician #piano #playmusic #music #vst #orchestra… https://t.co/G6NaQdaiam
871135503168532481,2017-06-03 22:44:23,"""El truco está en volverse fuerte de corazón sin perder la ternura del alma"" #me #boy #men #guy… https://t.co/nh6QVGJ3kt"
871135497124491264,2017-06-03 22:44:22,"Congratulations to Shayna and Michael on your wedding day. 

#love #instagood #photooftheday #tbt #me #follow... https://t.co/czQwQPBzcw"
871135437842259971,2017-06-03 22:44:07,"RT @KrogSand: Today I have been sick for 15 years. No help, no treatment. Hope the next 15 will be different!! 🌹 I miss living. #pwme #ME #…"
871135394951299072,2017-06-03 22:43:57,"Saya Sangihe
Saya Minahasa
Saya Manado
Saya Indonesia
Saya Pancasila
.
.
.
#me #capture #xiaomi… https://t.co/XkC74IYdyj"
871134966196748288,2017-06-03 22:42:15,"mood: forensic files marathon 😷

#selca #selfie #me #fotd #neogal #latergram #ネオギャル https://t.co/H6O9XsYDQp"
871134897984872448,2017-06-03 22:41:59,"RT @kai_shouma: 服っていくつあっても足りない！！！
たくさん欲しい👕
#fashion 
#me
#なで肩 https://t.co/S1L96vrERh"
871134891907350528,2017-06-03 22:41:57,🌈 definitivamente!! #me #mylife #quotestoliveby #positivevibes #positive #quote #quoteoftheday… https://t.co/xWi4oIY9p7
871134641679462400,2017-06-03 22:40:58,A young #SoundRebel pushing for greatness ! #ME https://t.co/B3T8CiOENv
871134557613043713,2017-06-03 22:40:38,#NouvellePhotoDeProfil #Moi #Me I had my whole life in front of me and fire in my eyes. My heart was full of love t… https://t.co/HOuDmDsc1l
871134552751837184,2017-06-03 22:40:36,My Hero Academia.. #fuck #me
871134433348333570,2017-06-03 22:40:08,Guess who will be building? Bish u guessed it #me 😬😝 #xscape 💃🏽 https://t.co/iHpd6vRiH4
871134217987657729,2017-06-03 22:39:17,RT @SKSMedia_Berlin: Rent at the finest addresses in the #Caribbean - #Barbados &gt; https://t.co/20tl5nJmRF #me #sks8... https://t.co/TLEsOWK…
871134161993650176,2017-06-03 22:39:03,"Ya tefla wech raki techorbi ou takli :p ? 
#me"
871133967130525697,2017-06-03 22:38:17,"Sin filtro.
•
#me #boy #cute #love #lovely #amazing #beautiful #aesthetic #like4like #likes… https://t.co/o6gLThK1jQ"
871133925309075457,2017-06-03 22:38:07,"Hiking with friends, its National Trails Day!!
☀️
#love #instagood #me #smile #cute… https://t.co/UMyXe485RL"
871133712959889410,2017-06-03 22:37:16,Saudades da Praia 😢😕. #me #beach #brazilianbeach #ubatuba #l4l #picoftheday #photooftheday… https://t.co/k1QhMBrB3R
871133469333569536,2017-06-03 22:36:18,Just listed by Peter Larochelle in #Wells #ME. 241 Webhannet DR! Please retweet!  https://t.co/A9og3wnlgO https://t.co/IoGFwnK6KX
871133344901332992,2017-06-03 22:35:48,enjoying #cleveland 💕#me https://t.co/htzf7gilJN https://t.co/guxzyvu4fZ
871133322851885057,2017-06-03 22:35:43,"RT @TomKindlon: ""#ME/#CFS Research Community Surprises: Submits Ten Research Center Applications to NIH""

https://t.co/ZHcIz7ZpP9

#MEcfs #…"
871133222133956608,2017-06-03 22:35:19,"We're going to have a good time this Saturday. With fei.xf 🔝🔝🔝🔝

#fiesta #happy #me #nights… https://t.co/oOxA3rllpR"
871133188520849414,2017-06-03 22:35:11,"#bestoftheday #follow4follow #amazing #instagood #me, #cute, #follow, #followme, #photooftheday,… https://t.co/QADqueIERl"
871133139145502720,2017-06-03 22:34:59,"💞⏳🌍
.
.
.
.
.
.
.
#lovelife #model #ootd #fashion #me #black #instagood #instasize #like4like… https://t.co/7XOMlpTrbn"
871133085680750592,2017-06-03 22:34:47,"RT @KrogSand: Today I have been sick for 15 years. No help, no treatment. Hope the next 15 will be different!! 🌹 I miss living. #pwme #ME #…"
871132975928193024,2017-06-03 22:34:20,#ME https://t.co/Ym4ObmbX02
871132968538046464,2017-06-03 22:34:19,"#ME #CFS #FM Dealing with Unhelpful Health Professionals, Step 2: Avoid justifying your actions. Say this: https://t.co/3iZrNaj8K6"
871132819832971265,2017-06-03 22:33:43,"RT @tacosdipastor: De cuando era modelo 
@paalmumenswear #beach #me #model #hot https://t.co/KNJ8mTzxCR"
871132593609089024,2017-06-03 22:32:49,#weekinreview #me https://t.co/zYk7g4r5Gr
871132559475912704,2017-06-03 22:32:41,"""I walk the line, leaving all behind..."" | Travessia Anta x Chiador | #me #Scouts #scouting… https://t.co/Gux8276OHd"
871132477485658112,2017-06-03 22:32:22,"Bye bye pelo! Al fin me lo corté 💪

#me #selfie #haircut #hair… https://t.co/Pr9qNRi18e"
871132426264866818,2017-06-03 22:32:09,RT @SKSMedia_Berlin: Rent at the finest addresses in the #Caribbean - #Barbados &gt; https://t.co/20tl5nJmRF #me #sks8... https://t.co/TLEsOWK…
871132393167613953,2017-06-03 22:32:02,"RT @sevillagoals: @dreamrugge @darkzenere vc quer, spencer reid????? #me #perdoa @GUBLERNATION"
871132276272250880,2017-06-03 22:31:34,In the Social Room we curate our content as #Me and as group #We to #collaborate for Business Growth &amp; Social Good https://t.co/2lzuwY2kGT
871131956259430400,2017-06-03 22:30:17,"RT @fujitanana_1228: ＊
明日はパシフィコ横浜で
みなさんにお会いできるのを
楽しみにしていますね〜☺️
・
#shooting #shoot #me #blue #lightblue #💙 https://t.co/KGzcqU9hIt"
871131920909971456,2017-06-03 22:30:09,#RT si te gusto #SabadoDeGanarSeguidores #SIGUEMEYTESIGO #FelizSabado #BuenSabado #SiguemeYTeSigoDeVuelta… https://t.co/pWqsP1kbSD
871131770099351552,2017-06-03 22:29:33,"RT @TomKindlon: ""#ME/#CFS Research Community Surprises: Submits Ten Research Center Applications to NIH""

https://t.co/ZHcIz7ZpP9

#MEcfs #…"
871131662616276995,2017-06-03 22:29:07,....#correct #me if I am #wrong but is this thing not #against the #FirstAmendment ? https://t.co/aIcHJ139EP
871131553442668544,2017-06-03 22:28:41,@LuuhSuaed sendo fotógrafa. #me #beard #desurpresa #sabado https://t.co/yIwOJofmRh
871131357929451521,2017-06-03 22:27:55,#me/mood https://t.co/OSP8k5VP0Z
871131164282691584,2017-06-03 22:27:09,STOP KILLING EACHOTHER OVA DUMB SHIT #MOFACTS #fun #like4like #love #me #followme #instagood https://t.co/536seVXmlb
871131130946347008,2017-06-03 22:27:01,"I'd like to thank God for this extraordinary life..

#god #loves #me 🙏🏽❤️♥️"
871131094011260929,2017-06-03 22:26:52,"Bun &amp; Brows. Plus a little wing. ✍🏾✍🏾✍🏾
❤️
#me #beauty #beautiful #melanin #selfie #makeup… https://t.co/pDCzv7imbB"
871131046158446595,2017-06-03 22:26:40,RT @thibaultlebihan: Ce soir c'est posé tranquille à la maison! #selfie #me #metalhead #metalheadboy #tattoos #inks… https://t.co/CDSCLXof0Y
871130945235144704,2017-06-03 22:26:16,Ce soir c'est posé tranquille à la maison! #selfie #me #metalhead #metalheadboy #tattoos #inks… https://t.co/CDSCLXof0Y
871130829682036737,2017-06-03 22:25:49,"👽☀
#Me #Style #Cool  #Black #crazy #instapic #instadaily #instacool #instame #picture #Sun… https://t.co/qB5gtoUmvz"
871130753001635841,2017-06-03 22:25:30,@Birdburrr @Case_Ace_Gryph #me
871130574420938752,2017-06-03 22:24:48,"Tシャツ #トミタ栞 
スカート #&amp;love 
靴 #adidas 
バッグ #bagnnoun 
#me #ootd #今日の服 #ファッション #ナオさん今日の服 https://t.co/vgAho4fkId https://t.co/UcsPkT6WaJ"
871130518259200000,2017-06-03 22:24:35,"From @islandstonepei — Dessert feature this eve ""If you like Chocolate"" we have you covered! #mexicanchocolate #me…… https://t.co/T8ryg3eYHq"
871130367926730752,2017-06-03 22:23:59,".
27歳、ディズニーを満喫٩( ᐛ )و💜
.
#20年ぶりの夢の国 #ディズニーなのにエルモ風 #自由 #カメラマンおまゆ #movie #me #dj #djsaki #fun… https://t.co/Q8eeM8GEMm"
871130246526803968,2017-06-03 22:23:30,#silent #grind #while #looking #like #a #lame #best #comeup #last #laugh #will #be #me 👌🏾
871130217892282368,2017-06-03 22:23:23,#me https://t.co/eOCnM2r7Pm
871130092285579264,2017-06-03 22:22:53,See a virtual tour of one of our newest #listings 7 Surrey LN #Auburn #ME  https://t.co/rewHFU9yf6 https://t.co/yw5IdDq75E
871130015890522112,2017-06-03 22:22:35,Pre. work. out. gives. me. life.  #fitness #workout #fit #gym #fit #lol #me #sandiego #foodie… https://t.co/fCgOqjCMTv
871129739993403393,2017-06-03 22:21:29,RT @mimidancer: #YouNeedToKnow deep down inside i am a rock star. #me https://t.co/hK3zdirpZl
871129548590657537,2017-06-03 22:20:43,"Happy saturday  Boys ❤💣
#me #moment #like4like #followforfollow #red #contry #wall #wallwhite… https://t.co/akhHnZcXru"
871129449676386304,2017-06-03 22:20:20,"Its me and my eye ..good night ..
#eye #eyes #art #love #photography #blackandwhite #art #me #bnw #black #blackand…… https://t.co/qddUQDOOYn"
871129411042648064,2017-06-03 22:20:11,https://t.co/BAtj3K6H5F #photooftheday #деньги #me
871129401500385280,2017-06-03 22:20:08,Сначала вы подписываетесь на меня Я подписываюсь на вас #ВзаимныйФолловинг #me https://t.co/h6vy2poKyI
871129330444898305,2017-06-03 22:19:51,"RT @VictorialombaTV: Morning Views!!❄️ RT If you like my pic!💋
👉 Add my team @masmusculo 
#victorialomba #Snowgirl #love #me https://t.co/u…"
871129265395425280,2017-06-03 22:19:36,RT @scanphotography: Подписывайтесь на меня! Всем приятного дня! @scanphotography #folloback Еще немного #фото #girl #photo #Russia #me htt…
871128879259418624,2017-06-03 22:18:04,#me https://t.co/hAIkrbEuKp
871128774842220544,2017-06-03 22:17:39,this video store had a natalie portman section bc her bday is coming up and idk why I find it so funny but also #me https://t.co/mrrRcrIPVz
871128565231878144,2017-06-03 22:16:49,#me #teatro #show #urbano https://t.co/jGryEObyxB
871128262914842626,2017-06-03 22:15:37,Introverts -  we can take immense pleasure in watching the scene around us. #me
871128174758961152,2017-06-03 22:15:16,"#islamophobia : !?#God #lord #jesus #bible #christ #atheism #atheist #kik #love #chat #me . https://t.co/lEVFdYjv7b . June 04, 2017 at 12:…"
871128151325372416,2017-06-03 22:15:10,Greatest #Rock #Bands of All Time Best Top Bands https://t.co/JJW2JEftwr #MD #WI #ME #MI #MO #MN #CO #AL #SC #LA #KY #OR #OK #CT #IA #AR #…
871127999671873537,2017-06-03 22:14:34,#show #urbano #StreetStyle #bailarín #me https://t.co/iJj6Rn1lrP
871127929497038848,2017-06-03 22:14:17,RT @TETR40: #fun #weekend #poollife #photography #me #african #natural #black #melanin #nomakeup #allreal… https://t.co/iCTfCABrLa
871127792561278976,2017-06-03 22:13:45,"RT @alba_mare: ME/CFSの確定診断がでるまでの自分の症状をまとめてみました。現在は他の症状も出ています。
症状にはかなり個人差があるので、これに囚われないで下さい(笑)

#筋痛性脳脊髄炎 #慢性疲労症候群 #ME #CFS #拡散希望 https://t.c…"
871127717911171072,2017-06-03 22:13:27,RT @SKSMedia_Berlin: Rent at the finest addresses in the #Caribbean - #Barbados &gt; https://t.co/20tl5nJmRF #me #sks8... https://t.co/TLEsOWK…
871127666912612354,2017-06-03 22:13:15,Pra frente é que se anda... #Me #girl #brazilian #braziliangirl #saturday #selfie #justgo… https://t.co/ZGCPz97STx
871127555729838081,2017-06-03 22:12:48,"The cool way to say ""I don't know"" 🤷‍♂️
.
.
.
.
.
.
#fashion #mensfashion #mensstyle #me… https://t.co/UlIF9KNXd8"
871127300661809156,2017-06-03 22:11:47,😎😎😎 #night #me #family pollo_fernando74 anto_jg83 https://t.co/1g6C0Kj4HF
871127291430129666,2017-06-03 22:11:45,My heart has been left in Paris❤️🇫🇷 #love #instagood #me #tbt #follow #cute #followme… https://t.co/jYOOYQTH1S
871127180700303362,2017-06-03 22:11:19,Desfile Dermaqua💦 Conjunto: Eneska moda 👠#me #yo #girl #chica #model #fashion # #instasize… https://t.co/arQQFIqGFA
871126991994580992,2017-06-03 22:10:34,"RT @Yumi69s: Its a beautiful day 😊⛅️
#me #selfie 💓 #FridayFeeling 😌 https://t.co/0HbC8pfv2T"
871126974890168324,2017-06-03 22:10:30,"$4.99
Buy Now!➤ https://t.co/tPot7Rrd7B

#me #smile #amazing #instalove #photooftheday #fun #love #instacool #cute… https://t.co/VhSs60ENXE"
871126929302327297,2017-06-03 22:10:19,"$74.99
Buy Now!➤ https://t.co/LAPRWPvSuT

#me #instastyle #photooftheday #amazing #thegreatoutdoors #instadaily… https://t.co/J8HkyuMONc"
871126911283589121,2017-06-03 22:10:15,"$7.99
Buy Now!➤ https://t.co/8qfLAieVxw

#me #glam #swag #love #instadaily #beauty #cute #beautiful #fashionista… https://t.co/apYzWJajWd"
871126900588105728,2017-06-03 22:10:12,"$22.99
Buy Now!➤ https://t.co/NB6bnp2W7M

#cute #fashion #me #amazing #glam #instastyle #instacool #fashionista… https://t.co/zeZwm1jQBv"
871126891343876097,2017-06-03 22:10:10,"$19.99
Buy Now!➤ https://t.co/lSWAG9E7MU

#love #me #hot #sweet #cute #swag #fun #instacool #geauty #happy
via… https://t.co/O8Kt0QJPhh"
871126889951363072,2017-06-03 22:10:09,https://t.co/RA1DkZvqrM #cute #me #деньги
871126873601744896,2017-06-03 22:10:06,#me #undav #yoga #yogauniversitario #serendipia #accionserendipia #yoga4all #provincia… https://t.co/wUd7OFW58Q
871126860280856576,2017-06-03 22:10:02,"Una foto así como si pensará....

#me
#Delanada
#blackandwhite 
#yaritagua
#yaracuy @ Yaritagua,… https://t.co/ZteHxhwIHA"
871126821789548544,2017-06-03 22:09:53,Me when I'm tired :v #drawing #pencil #me #eye #saturday https://t.co/5RWHNklNQg
871126403109896192,2017-06-03 22:08:13,Enjoy your weekend and my new live set https://t.co/tohOPyICgC #dj #deephouse #music #saturdaynight #lindagrazia #switzerland #italy #me
871126386676834304,2017-06-03 22:08:09,https://t.co/BPqSMxWw9j Литература. 5- ы: диалоговые формы обученияуроков #me #деньги #неделя
871126363058688000,2017-06-03 22:08:04,"Внутренний покой, не обнимайте ни на что ☝🏻♥️#minsk #love #instagood #me #tbt #cute #follow… https://t.co/EJFbMa1SdN"
871126341344788480,2017-06-03 22:07:59,.....#theelite #blackandwhite #me #mood #instagood #bored #night https://t.co/cS1OnafcEM
871126317953167360,2017-06-03 22:07:53,Quando tu ta bonita e tem que aproveitar...🖤 #vscocam #vsco #me https://t.co/gIti5Y13kZ
